# timestamp[secs] tx ty tz qx qy qz qw
4.828568 0.002686 0.08955 -0.118233 -0.013713 0.048951 -0.343259 0.937864
4.833565 0.00672 0.089981 -0.118018 -0.011874 0.046126 -0.343154 0.938071
4.838561 0.010813 0.090317 -0.117745 -0.010043 0.043134 -0.342784 0.93837
4.84355 0.014973 0.090543 -0.117412 -0.008347 0.039906 -0.342097 0.93878
4.848541 0.01703 0.090711 -0.117266 -0.00725 0.038419 -0.341825 0.93895
4.853539 0.021291 0.090756 -0.116856 -0.005734 0.034781 -0.340419 0.939613
4.858539 0.025597 0.090633 -0.116387 -0.004573 0.030838 -0.338504 0.940448
4.863542 0.03444 0.089499 -0.115215 -0.005201 0.021365 -0.333216 0.942594
4.868543 0.03444 0.089499 -0.115215 -0.005201 0.021365 -0.333216 0.942594
4.873544 0.043324 0.088207 -0.113979 -0.00617 0.011632 -0.32754 0.944745
4.878542 0.045572 0.087809 -0.113652 -0.006665 0.009024 -0.325994 0.945305
4.883544 0.050086 0.08669 -0.112905 -0.00854 0.003414 -0.322439 0.946546
4.888541 0.052344 0.085996 -0.112489 -0.009602 0.000595 -0.320484 0.947205
4.893542 0.056841 0.084718 -0.111662 -0.011823 -0.004889 -0.317082 0.948312
4.898545 0.063608 0.082641 -0.11037 -0.015333 -0.013443 -0.311863 0.949908
4.903564 0.06812 0.081111 -0.109473 -0.016994 -0.019092 -0.308121 0.951004
4.908594 0.072577 0.079545 -0.108499 -0.018556 -0.024262 -0.30486 0.951907
4.913619 0.077042 0.077856 -0.107514 -0.020035 -0.029633 -0.301703 0.952731
4.918634 0.08365 0.07507 -0.105924 -0.022171 -0.037248 -0.297418 0.953763
4.923642 0.088014 0.073122 -0.104811 -0.023811 -0.042281 -0.294793 0.954328
4.928644 0.092362 0.071011 -0.103669 -0.025423 -0.047459 -0.291968 0.954911
4.933639 0.096646 0.068774 -0.102463 -0.027454 -0.052459 -0.289442 0.955363
4.938627 0.098728 0.067496 -0.101804 -0.028897 -0.054977 -0.288232 0.955544
4.943612 0.102914 0.065055 -0.100508 -0.031656 -0.059933 -0.285892 0.955862
4.948591 0.107038 0.062476 -0.099168 -0.034687 -0.064814 -0.283624 0.956114
4.953571 0.111076 0.059791 -0.097761 -0.038094 -0.069607 -0.281429 0.956296
4.958553 0.115039 0.056988 -0.096301 -0.04185 -0.074385 -0.279126 0.956454
4.963528 0.118938 0.054066 -0.094798 -0.046014 -0.079198 -0.276809 0.95655
4.96851 0.12092 0.052628 -0.09406 -0.048011 -0.081644 -0.275663 0.956577
4.973497 0.12468 0.049578 -0.092474 -0.052891 -0.086211 -0.273527 0.956532
4.9785 0.128366 0.046439 -0.09085 -0.057933 -0.09073 -0.271208 0.956482
4.983506 0.131994 0.043212 -0.089194 -0.063359 -0.095482 -0.268867 0.956336
4.988512 0.133722 0.04158 -0.088326 -0.066035 -0.097705 -0.267759 0.956242
4.99352 0.140748 0.035101 -0.084887 -0.076867 -0.106561 -0.263084 0.955784
4.99853 0.144128 0.031834 -0.083117 -0.082259 -0.111099 -0.260989 0.955393
5.00354 0.14743 0.028602 -0.081328 -0.087346 -0.115437 -0.259013 0.954965
5.008552 0.150674 0.025414 -0.079529 -0.091965 -0.119774 -0.257058 0.954525
5.013565 0.15382 0.02234 -0.077714 -0.09624 -0.123814 -0.25544 0.954022
5.018578 0.155386 0.020819 -0.076789 -0.098341 -0.125587 -0.254733 0.953765
5.023588 0.156952 0.019274 -0.075878 -0.100552 -0.127631 -0.253964 0.953468
5.028597 0.158503 0.017748 -0.07497 -0.102463 -0.129721 -0.253092 0.953215
